ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/8/1994	REP	Republican	STR	State Representative	ORA	Orange	035		0	0	Patterson	Rick		1346
9/8/1994	REP	Republican	STR	State Representative	SEM	Seminole	035		0	0	Patterson	Rick		149
9/8/1994	REP	Republican	STR	State Representative	ORA	Orange	036		0	0	Frith	Al		1940
9/8/1994	REP	Republican	STR	State Representative	ORA	Orange	036		0	0	Rawlson	Jon		1445
9/8/1994	REP	Republican	STR	State Representative	ORA	Orange	036		0	0	Trovillion	Allen		6057
9/8/1994	REP	Republican	STR	State Representative	ORA	Orange	040		0	0	Denig	David	L.	3351
9/8/1994	REP	Republican	STR	State Representative	ORA	Orange	040		0	0	Sublette	Bill		6280
9/8/1994	REP	Republican	STR	State Representative	LAK	Lake	042		0	0	Bronson	Pamela		3570
9/8/1994	REP	Republican	STR	State Representative	MRN	Marion	042		0	0	Bronson	Pamela		981
9/8/1994	REP	Republican	STR	State Representative	SUM	Sumter	042		0	0	Bronson	Pamela		826
9/8/1994	REP	Republican	STR	State Representative	LAK	Lake	042		0	0	Knowles	David		2911
9/8/1994	REP	Republican	STR	State Representative	MRN	Marion	042		0	0	Knowles	David		316
9/8/1994	REP	Republican	STR	State Representative	SUM	Sumter	042		0	0	Knowles	David		340
9/8/1994	REP	Republican	STR	State Representative	LAK	Lake	042		0	0	Lynch	John		2118
9/8/1994	REP	Republican	STR	State Representative	MRN	Marion	042		0	0	Lynch	John		325
9/8/1994	REP	Republican	STR	State Representative	SUM	Sumter	042		0	0	Lynch	John		300
9/8/1994	REP	Republican	STR	State Representative	CIT	Citrus	043		0	0	Keith	Gene		4523
9/8/1994	REP	Republican	STR	State Representative	HER	Hernando	043		0	0	Keith	Gene		734
9/8/1994	REP	Republican	STR	State Representative	MRN	Marion	043		0	0	Keith	Gene		115
9/8/1994	REP	Republican	STR	State Representative	CIT	Citrus	043		0	0	White*Sr.	Chester	J	4357
9/8/1994	REP	Republican	STR	State Representative	HER	Hernando	043		0	0	White*Sr.	Chester	J	644
9/8/1994	REP	Republican	STR	State Representative	MRN	Marion	043		0	0	White*Sr.	Chester	J	92
9/8/1994	REP	Republican	STR	State Representative	HER	Hernando	044		0	0	Cestaro	Carl		3518
9/8/1994	REP	Republican	STR	State Representative	LAK	Lake	044		0	0	Cestaro	Carl		51
9/8/1994	REP	Republican	STR	State Representative	PAS	Pasco	044		0	0	Cestaro	Carl		15
9/8/1994	REP	Republican	STR	State Representative	POL	Polk	044		0	0	Cestaro	Carl		105
9/8/1994	REP	Republican	STR	State Representative	SUM	Sumter	044		0	0	Cestaro	Carl		46
9/8/1994	REP	Republican	STR	State Representative	HER	Hernando	044		0	0	Stabins	Jeff		7904
9/8/1994	REP	Republican	STR	State Representative	LAK	Lake	044		0	0	Stabins	Jeff		334
9/8/1994	REP	Republican	STR	State Representative	PAS	Pasco	044		0	0	Stabins	Jeff		27
9/8/1994	REP	Republican	STR	State Representative	POL	Polk	044		0	0	Stabins	Jeff		386
9/8/1994	REP	Republican	STR	State Representative	SUM	Sumter	044		0	0	Stabins	Jeff		164
9/8/1994	REP	Republican	STR	State Representative	HER	Hernando	045		0	0	Farmerie	Bette		4
9/8/1994	REP	Republican	STR	State Representative	PAS	Pasco	045		0	0	Farmerie	Bette		2676
9/8/1994	REP	Republican	STR	State Representative	HER	Hernando	045		0	0	Fasano	Mike		2
9/8/1994	REP	Republican	STR	State Representative	PAS	Pasco	045		0	0	Fasano	Mike		2541
9/8/1994	REP	Republican	STR	State Representative	HER	Hernando	045		0	0	Lucas	Jeffrey		8
9/8/1994	REP	Republican	STR	State Representative	PAS	Pasco	045		0	0	Lucas	Jeffrey		1818
9/8/1994	REP	Republican	STR	State Representative	HER	Hernando	045		0	0	Penichet	Maribel		9
9/8/1994	REP	Republican	STR	State Representative	PAS	Pasco	045		0	0	Penichet	Maribel		944
9/8/1994	REP	Republican	STR	State Representative	PAS	Pasco	046		0	0	Brown	Ralph		2441
9/8/1994	REP	Republican	STR	State Representative	PAS	Pasco	046		0	0	Jones	Ken		2291
9/8/1994	REP	Republican	STR	State Representative	PAS	Pasco	046		0	0	Phillips	Bill		4986
9/8/1994	REP	Republican	STR	State Representative	HIL	Hillsborough	047		0	0	Craig	Will		3027
9/8/1994	REP	Republican	STR	State Representative	PIN	Pinellas	047		0	0	Craig	Will		540
9/8/1994	REP	Republican	STR	State Representative	HIL	Hillsborough	047		0	0	Wallace	Rob		2843
9/8/1994	REP	Republican	STR	State Representative	PIN	Pinellas	047		0	0	Wallace	Rob		748
9/8/1994	REP	Republican	STR	State Representative	PIN	Pinellas	049		0	0	Crow	Larry		7941
9/8/1994	REP	Republican	STR	State Representative	PIN	Pinellas	049		0	0	Garrabrant	Richard	R.	3799
9/8/1994	REP	Republican	STR	State Representative	HIL	Hillsborough	057		0	0	Culp	Faye		5269
9/8/1994	REP	Republican	STR	State Representative	HIL	Hillsborough	057		0	0	Metzger	Gary	Marc	2047
9/8/1994	REP	Republican	STR	State Representative	MAN	Manatee	068		0	0	Flanagan	Mark	G.	7106
9/8/1994	REP	Republican	STR	State Representative	MAN	Manatee	068		0	0	Meyer	Roy		5180
9/8/1994	REP	Republican	STR	State Representative	SAR	Sarasota	069		0	0	Brown	Jim		5554
9/8/1994	REP	Republican	STR	State Representative	SAR	Sarasota	069		0	0	Schulz	Thomas		1804
9/8/1994	REP	Republican	STR	State Representative	SAR	Sarasota	069		0	0	Smith	Stan		4905
9/8/1994	REP	Republican	STR	State Representative	SAR	Sarasota	070		0	0	Carlton	Lisa		12004
9/8/1994	REP	Republican	STR	State Representative	SAR	Sarasota	070		0	0	Thomas	David		7942
9/8/1994	REP	Republican	STR	State Representative	CLL	Collier	075		0	0	Dudley	Chris	F.	348
9/8/1994	REP	Republican	STR	State Representative	LEE	Lee	075		0	0	Dudley	Chris	F.	4612
9/8/1994	REP	Republican	STR	State Representative	CLL	Collier	075		0	0	Livingston	Ralph	L.	524
9/8/1994	REP	Republican	STR	State Representative	LEE	Lee	075		0	0	Livingston	Ralph	L.	5099
9/8/1994	REP	Republican	STR	State Representative	CLL	Collier	075		0	0	Sisson	Lou		194
9/8/1994	REP	Republican	STR	State Representative	LEE	Lee	075		0	0	Sisson	Lou		3567
9/8/1994	REP	Republican	STR	State Representative	CLL	Collier	076		0	0	Lepore	Scott	'Crime Stopper'	2958
9/8/1994	REP	Republican	STR	State Representative	CLL	Collier	076		0	0	Saunders	Burt		10052
9/8/1994	REP	Republican	STR	State Representative	CLL	Collier	076		0	0	Volpe	Michael	J.	5591
9/8/1994	REP	Republican	STR	State Representative	MRT	Martin	081		0	0	Harrell	Gayle		3125
9/8/1994	REP	Republican	STR	State Representative	STL	St. Lucie	081		0	0	Harrell	Gayle		3557
9/8/1994	REP	Republican	STR	State Representative	MRT	Martin	081		0	0	Pruitt	Ken		2369
9/8/1994	REP	Republican	STR	State Representative	STL	St. Lucie	081		0	0	Pruitt	Ken		5639
9/8/1994	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Merchant	Sharon	J.	7266
9/8/1994	REP	Republican	STR	State Representative	PAL	Palm Beach	083		0	0	Mertz	Herbert		1966
9/8/1994	REP	Republican	STR	State Representative	PAL	Palm Beach	087		0	0	Andrews	Bill		4433
9/8/1994	REP	Republican	STR	State Representative	PAL	Palm Beach	087		0	0	Weekes	Leon		3459
9/8/1994	REP	Republican	STR	State Representative	CLL	Collier	102		0	0	Greene	William		829
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	102		0	0	Greene	William		874
9/8/1994	REP	Republican	STR	State Representative	CLL	Collier	102		0	0	Rojas	Luis	E.	898
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	102		0	0	Rojas	Luis	E.	4434
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Anon,*Jr.	Manny		1035
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Caballero	Alicia	C.	2219
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Valdes	Carlos	L.	3698
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	Aguirre	Matilde		3731
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	Rodriguez-Chomat	Jorge		3928
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Diaz de la Portilla	Alex		6787
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	115		0	0	Manrique	Carlos		2809
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	Gonzalez	Peter	J.	1713
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	Rey	Alfredo		888
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	116		0	0	Safdie	Charlie		1763
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	Armesto-Garcia	Eladio		3479
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	Florez	Leo		2065
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	117		0	0	Lacasa	Carlos		2765
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	120		0	0	Dalton	Bill		196
9/8/1994	REP	Republican	STR	State Representative	MON	Monroe	120		0	0	Dalton	Bill		2629
9/8/1994	REP	Republican	STR	State Representative	DAD	Miami-Dade	120		0	0	Mattson	Jim		126
9/8/1994	REP	Republican	STR	State Representative	MON	Monroe	120		0	0	Mattson	Jim		2076
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	024	0	0	Lally	W.K.	(Bill)	3687
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	024	0	0	Lally	W.K.	(Bill)	15397
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	024	0	0	Lally	W.K.	(Bill)	1405
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	024	0	0	Wiggins	David	C.	11277
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	024	0	0	Wiggins	David	C.	63871
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	024	0	0	Wiggins	David	C.	5904
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	004	0	0	Dinkins	Lewis		7402
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	004	0	0	Dinkins	Lewis		8709
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	004	0	0	Dinkins	Lewis		12572
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	004	0	0	Dinkins	Lewis		16042
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	004	0	0	Dinkins	Lewis		2075
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	004	0	0	Thomas	Patricia	Vitter	12333
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	004	0	0	Thomas	Patricia	Vitter	13138
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	004	0	0	Thomas	Patricia	Vitter	14818
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	004	0	0	Thomas	Patricia	Vitter	16711
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	004	0	0	Thomas	Patricia	Vitter	3178
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	017	0	0	Gurrola	Barbara		2152
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	017	0	0	Gurrola	Barbara		3959
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	017	0	0	Gurrola	Barbara		3333
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	017	0	0	Gurrola	Barbara		5106
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	017	0	0	Gurrola	Barbara		632
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	017	0	0	Hawkes	Paul		9627
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	017	0	0	Hawkes	Paul		5906
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	017	0	0	Hawkes	Paul		5880
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	017	0	0	Hawkes	Paul		10922
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	017	0	0	Hawkes	Paul		906
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	017	0	0	Lackay	William	E. 'Bill'	2258
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	017	0	0	Lackay	William	E. 'Bill'	3475
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	017	0	0	Lackay	William	E. 'Bill'	3133
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	017	0	0	Lackay	William	E. 'Bill'	5271
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	017	0	0	Lackay	William	E. 'Bill'	2206
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	017	0	0	Land	Hazel	M.	1546
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	017	0	0	Land	Hazel	M.	3491
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	017	0	0	Land	Hazel	M.	2626
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	017	0	0	Land	Hazel	M.	3837
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	017	0	0	Land	Hazel	M.	467
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	017	0	0	Law, Jr.	William	G.	3580
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	017	0	0	Law, Jr.	William	G.	5090
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	017	0	0	Law, Jr.	William	G.	14139
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	017	0	0	Law, Jr.	William	G.	5432
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	017	0	0	Law, Jr.	William	G.	1183
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	010	0	0	Berfield	James	L.	8237
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	010	0	0	Berfield	James	L.	30830
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	010	0	0	Federico	Philip	J.	9349
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	010	0	0	Federico	Philip	J.	41790
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	010	0	0	Phillips	Wayne		18503
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	010	0	0	Phillips	Wayne		36475
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	012	0	0	Conklin	Raymond	C. 'Chet'	6734
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	012	0	0	Conklin	Raymond	C. 'Chet'	17921
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	012	0	0	Farnell	Dee	Anna	10427
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	012	0	0	Farnell	Dee	Anna	30465
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	012	0	0	Peters	Tim		8687
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	012	0	0	Peters	Tim		29364
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	012	0	0	Young	Bruce		10480
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	012	0	0	Young	Bruce		31988
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	014	0	0	Logan	Walt		11831
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	014	0	0	Logan	Walt		45372
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	014	0	0	Webb	Bill		24855
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	014	0	0	Webb	Bill		61182
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	015	0	0	Jones	Everett	F.	3651
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	015	0	0	Jones	Everett	F.	3905
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	015	0	0	Jones	Everett	F.	5772
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	015	0	0	Jones	Everett	F.	21322
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	FLA	Flagler	007	015	0	0	Weinberg	Richard	G.	2415
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	PUT	Putnam	007	015	0	0	Weinberg	Richard	G.	3495
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	STJ	St. Johns	007	015	0	0	Weinberg	Richard	G.	9529
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	VOL	Volusia	007	015	0	0	Weinberg	Richard	G.	23052
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	004	0	0	Coleman	Ted		49168
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	004	0	0	Coleman	Ted		6883
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	004	0	0	Perry	Dan		25847
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	004	0	0	Perry	Dan		5398
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	028	0	0	Matthews	Dan		23862
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	028	0	0	Matthews	Dan		4042
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	028	0	0	McDonald	Roger	J.	25706
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	028	0	0	McDonald	Roger	J.	3474
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	028	0	0	Wattles	Bob		23842
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	028	0	0	Wattles	Bob		4571
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	029	0	0	Evans	Bob		42589
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	029	0	0	Evans	Bob		8173
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	029	0	0	Glatt	James		30863
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	029	0	0	Glatt	James		4073
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	014	0	0	Doyel	Bob		1388
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	014	0	0	Doyel	Bob		5878
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	014	0	0	Doyel	Bob		34444
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	014	0	0	Young	Joe		1072
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	014	0	0	Young	Joe		4511
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	014	0	0	Young	Joe		23725
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	024	0	0	Ambrose	Marcus		62599
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	024	0	0	Kahn	Martin	D.	75891
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	025	0	0	Dearr	Craig	R.	33689
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	025	0	0	Kaye	Robert		90617
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	035	0	0	Chavies	Michael	B.	76393
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	035	0	0	Smith	Ronald	K.	60169
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	044	0	0	Canner	Gary	F.	55459
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	044	0	0	Person	Ralph	N.	70945
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	045	0	0	Rivkind	Leonard		80896
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	045	0	0	Smith	Allen	J.	55736
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	048	0	0	Lando	Maxine	Cohen	90873
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	048	0	0	Scremin	Anthony	J. 'Tony'	41667
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	056	0	0	Silver	Ron		55456
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	056	0	0	Tobin	David	L.	77090
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	059	0	0	Capua	S.Peter		29315
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	059	0	0	Ferrer	Alex	E.	67034
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	059	0	0	Weiner	Robert	F.	48542
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	060	0	0	Gross	Maynard	'Skip'	34264
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	060	0	0	Hague	Andrew	'Andy'	29495
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	060	0	0	Lopez	Peter		49433
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	060	0	0	Weinger	Alison	Colman	29437
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	067	0	0	Feiler	Loree	Schwartz	58911
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	067	0	0	Platzer	Victoria		70614
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	068	0	0	Blake	Stan		88125
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	068	0	0	Maniatty	Philip	W. 'Phil'	40935
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	016	0	0	Donnellan	Nancy	K.	1314
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	016	0	0	Donnellan	Nancy	K.	8398
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	016	0	0	Donnellan	Nancy	K.	12606
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	016	0	0	Ford	Ed		903
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	016	0	0	Ford	Ed		6694
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	016	0	0	Ford	Ed		17841
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	016	0	0	Maulucci	Susan		470
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	016	0	0	Maulucci	Susan		5581
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	016	0	0	Maulucci	Susan		9491
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	016	0	0	Polk	Douglas		403
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	016	0	0	Polk	Douglas		2654
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	016	0	0	Polk	Douglas		3567
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	016	0	0	Swartz	Stanley	R.	525
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	016	0	0	Swartz	Stanley	R.	10637
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	016	0	0	Swartz	Stanley	R.	7405
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	012	0	0	Few	Adelaide		23076
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	012	0	0	Moody	Jim		28549
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	012	0	0	Perry	Dan		35784
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	BAY	Bay	014	008	0	0	Hess	Glenn		7997
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CAL	Calhoun	014	008	0	0	Hess	Glenn		1524
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	GUL	Gulf	014	008	0	0	Hess	Glenn		1781
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HOL	Holmes	014	008	0	0	Hess	Glenn		1940
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	JAC	Jackson	014	008	0	0	Hess	Glenn		4617
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	WAS	Washington	014	008	0	0	Hess	Glenn		1548
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	BAY	Bay	014	008	0	0	Overstreet	Michael	C.	7213
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	CAL	Calhoun	014	008	0	0	Overstreet	Michael	C.	1336
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	GUL	Gulf	014	008	0	0	Overstreet	Michael	C.	1996
9/8/1994	NOP	Non-Partisan	CTJ	Circuit Judge	HOL	Holmes	014	008	0	0	Overstreet	Michael	C.	1252
