ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	FRA	Franklin			0	0	Yes			1541
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	FRA	Franklin			0	0	Yes			1240
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	FRA	Franklin			0	0	Yes			1316
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	FRA	Franklin			0	0	Yes			643
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	FRA	Franklin			0	0	Yes			1073
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	FRA	Franklin			0	0	Yes			1193
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	FRA	Franklin			0	0	Yes			1174
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	FRA	Franklin			0	0	Yes			972
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	GAD	Gadsden			0	0	Yes			6336
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	GAD	Gadsden			0	0	Yes			5458
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	GAD	Gadsden			0	0	Yes			5466
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	GAD	Gadsden			0	0	Yes			2918
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	GAD	Gadsden			0	0	Yes			4838
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	GAD	Gadsden			0	0	Yes			5056
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	GAD	Gadsden			0	0	Yes			4634
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	GAD	Gadsden			0	0	Yes			5338
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	GIL	Gilchrist			0	0	Yes			1691
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	GIL	Gilchrist			0	0	Yes			1516
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	GIL	Gilchrist			0	0	Yes			1616
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	GIL	Gilchrist			0	0	Yes			1623
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	GIL	Gilchrist			0	0	Yes			750
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	GIL	Gilchrist			0	0	Yes			1438
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	GIL	Gilchrist			0	0	Yes			1596
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	GIL	Gilchrist			0	0	Yes			1283
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	GLA	Glades			0	0	Yes			1407
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	GLA	Glades			0	0	Yes			1727
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	GLA	Glades			0	0	Yes			1308
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	GLA	Glades			0	0	Yes			1604
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	GLA	Glades			0	0	Yes			1663
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	GLA	Glades			0	0	Yes			800
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	GLA	Glades			0	0	Yes			1120
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	GLA	Glades			0	0	Yes			1370
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	GUL	Gulf			0	0	Yes			2216
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	GUL	Gulf			0	0	Yes			1476
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	GUL	Gulf			0	0	Yes			1425
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	GUL	Gulf			0	0	Yes			1192
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	GUL	Gulf			0	0	Yes			1624
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	GUL	Gulf			0	0	Yes			1677
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	GUL	Gulf			0	0	Yes			908
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	GUL	Gulf			0	0	Yes			1376
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	HAM	Hamilton			0	0	Yes			1324
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	HAM	Hamilton			0	0	Yes			940
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	HAM	Hamilton			0	0	Yes			1083
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	HAM	Hamilton			0	0	Yes			663
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	HAM	Hamilton			0	0	Yes			1023
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	HAM	Hamilton			0	0	Yes			1145
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	HAM	Hamilton			0	0	Yes			941
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	HAM	Hamilton			0	0	Yes			1167
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	HAR	Hardee			0	0	Yes			1897
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	HAR	Hardee			0	0	Yes			2106
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	HAR	Hardee			0	0	Yes			1804
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	HAR	Hardee			0	0	Yes			2059
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	HAR	Hardee			0	0	Yes			1307
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	HAR	Hardee			0	0	Yes			1619
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	HAR	Hardee			0	0	Yes			2001
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	HAR	Hardee			0	0	Yes			1635
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	HEN	Hendry			0	0	Yes			3122
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	HEN	Hendry			0	0	Yes			1423
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	HEN	Hendry			0	0	Yes			2467
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	HEN	Hendry			0	0	Yes			2915
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	HEN	Hendry			0	0	Yes			2373
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	HEN	Hendry			0	0	Yes			3444
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	HEN	Hendry			0	0	Yes			3077
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	HEN	Hendry			0	0	Yes			3274
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	HER	Hernando			0	0	Yes			19396
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	HER	Hernando			0	0	Yes			22810
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	HER	Hernando			0	0	Yes			18503
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	HER	Hernando			0	0	Yes			21868
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	HER	Hernando			0	0	Yes			22675
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	HER	Hernando			0	0	Yes			10644
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	HER	Hernando			0	0	Yes			16942
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	HER	Hernando			0	0	Yes			19814
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	HIG	Highlands			0	0	Yes			11522
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	HIG	Highlands			0	0	Yes			12778
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	HIG	Highlands			0	0	Yes			14888
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	HIG	Highlands			0	0	Yes			6202
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	HIG	Highlands			0	0	Yes			12115
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	HIG	Highlands			0	0	Yes			13759
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	HIG	Highlands			0	0	Yes			13321
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	HIG	Highlands			0	0	Yes			15056
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	HIL	Hillsborough			0	0	Yes			162757
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	HIL	Hillsborough			0	0	Yes			145361
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	HIL	Hillsborough			0	0	Yes			167374
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	HIL	Hillsborough			0	0	Yes			57259
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	HIL	Hillsborough			0	0	Yes			140226
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	HIL	Hillsborough			0	0	Yes			158657
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	HIL	Hillsborough			0	0	Yes			133822
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	HIL	Hillsborough			0	0	Yes			162784
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	HOL	Holmes			0	0	Yes			2282
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	HOL	Holmes			0	0	Yes			2067
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	HOL	Holmes			0	0	Yes			1812
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	HOL	Holmes			0	0	Yes			1649
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	HOL	Holmes			0	0	Yes			1756
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	HOL	Holmes			0	0	Yes			1895
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	HOL	Holmes			0	0	Yes			1047
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	HOL	Holmes			0	0	Yes			1905
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	IND	Indian River			0	0	Yes			17377
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	IND	Indian River			0	0	Yes			16115
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	IND	Indian River			0	0	Yes			16515
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	IND	Indian River			0	0	Yes			7429
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	IND	Indian River			0	0	Yes			12066
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	IND	Indian River			0	0	Yes			15475
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	IND	Indian River			0	0	Yes			12182
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	IND	Indian River			0	0	Yes			14595
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	JAC	Jackson			0	0	Yes			5710
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	JAC	Jackson			0	0	Yes			4673
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	JAC	Jackson			0	0	Yes			4808
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	JAC	Jackson			0	0	Yes			2593
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	JAC	Jackson			0	0	Yes			4551
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	JAC	Jackson			0	0	Yes			4515
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	JAC	Jackson			0	0	Yes			4130
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	JAC	Jackson			0	0	Yes			5155
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	JEF	Jefferson			0	0	Yes			1442
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	JEF	Jefferson			0	0	Yes			1663
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	JEF	Jefferson			0	0	Yes			1362
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	JEF	Jefferson			0	0	Yes			1373
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	JEF	Jefferson			0	0	Yes			635
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	JEF	Jefferson			0	0	Yes			1126
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	JEF	Jefferson			0	0	Yes			1357
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	JEF	Jefferson			0	0	Yes			1017
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	LAF	Lafayette			0	0	Yes			695
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	LAF	Lafayette			0	0	Yes			992
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	LAF	Lafayette			0	0	Yes			761
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	LAF	Lafayette			0	0	Yes			1037
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	LAF	Lafayette			0	0	Yes			914
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	LAF	Lafayette			0	0	Yes			444
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	LAF	Lafayette			0	0	Yes			850
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	LAF	Lafayette			0	0	Yes			867
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	LAK	Lake			0	0	Yes			24369
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	LAK	Lake			0	0	Yes			20272
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	LAK	Lake			0	0	Yes			19541
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	LAK	Lake			0	0	Yes			27252
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	LAK	Lake			0	0	Yes			24699
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	LAK	Lake			0	0	Yes			26304
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	LAK	Lake			0	0	Yes			7193
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	LAK	Lake			0	0	Yes			21333
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	LEE	Lee			0	0	Yes			58092
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	LEE	Lee			0	0	Yes			70658
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	LEE	Lee			0	0	Yes			60957
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	LEE	Lee			0	0	Yes			71793
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	LEE	Lee			0	0	Yes			72742
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	LEE	Lee			0	0	Yes			80355
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	LEE	Lee			0	0	Yes			32358
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	LEE	Lee			0	0	Yes			81274
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	LEO	Leon			0	0	Yes			34983
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	LEO	Leon			0	0	Yes			42077
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	LEO	Leon			0	0	Yes			42310
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	LEO	Leon			0	0	Yes			14170
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	LEO	Leon			0	0	Yes			33184
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	LEO	Leon			0	0	Yes			38077
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	LEO	Leon			0	0	Yes			41904
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	LEO	Leon			0	0	Yes			45675
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	LEV	Levy			0	0	Yes			3655
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	LEV	Levy			0	0	Yes			3348
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	LEV	Levy			0	0	Yes			3034
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	LEV	Levy			0	0	Yes			3537
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	LEV	Levy			0	0	Yes			3677
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	LEV	Levy			0	0	Yes			1944
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	LEV	Levy			0	0	Yes			3094
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	LEV	Levy			0	0	Yes			4070
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	LIB	Liberty			0	0	Yes			848
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	LIB	Liberty			0	0	Yes			632
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	LIB	Liberty			0	0	Yes			627
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	LIB	Liberty			0	0	Yes			342
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	LIB	Liberty			0	0	Yes			559
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	LIB	Liberty			0	0	Yes			565
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	LIB	Liberty			0	0	Yes			506
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	LIB	Liberty			0	0	Yes			645
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	MAD	Madison			0	0	Yes			2401
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	MAD	Madison			0	0	Yes			2526
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	MAD	Madison			0	0	Yes			2123
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	MAD	Madison			0	0	Yes			2424
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	MAD	Madison			0	0	Yes			1528
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	MAD	Madison			0	0	Yes			2354
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	MAD	Madison			0	0	Yes			2648
