ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/8/1994	WRI	Write-In	USR	United States Representative	JEF	Jefferson	002		0	0		Prescott		0
11/8/1994	WRI	Write-In	USR	United States Representative	LAF	Lafayette	002		0	0		Prescott		0
11/8/1994	WRI	Write-In	USR	United States Representative	LEO	Leon	002		0	0		Prescott		7
11/8/1994	WRI	Write-In	USR	United States Representative	LIB	Liberty	002		0	0		Prescott		0
11/8/1994	WRI	Write-In	USR	United States Representative	MAD	Madison	002		0	0		Prescott		0
11/8/1994	WRI	Write-In	USR	United States Representative	SUW	Suwannee	002		0	0		Prescott		1
11/8/1994	WRI	Write-In	USR	United States Representative	TAY	Taylor	002		0	0		Prescott		0
11/8/1994	WRI	Write-In	USR	United States Representative	WAK	Wakulla	002		0	0		Prescott		0
11/8/1994	WRI	Write-In	USR	United States Representative	WAS	Washington	002		0	0		Prescott		0
11/8/1994	DEM	Democrat	USR	United States Representative	ALA	Alachua	003		0	0	Brown	Corrine		5008
11/8/1994	DEM	Democrat	USR	United States Representative	BAK	Baker	003		0	0	Brown	Corrine		406
11/8/1994	DEM	Democrat	USR	United States Representative	CLA	Clay	003		0	0	Brown	Corrine		562
11/8/1994	DEM	Democrat	USR	United States Representative	CLM	Columbia	003		0	0	Brown	Corrine		1726
11/8/1994	DEM	Democrat	USR	United States Representative	DUV	Duval	003		0	0	Brown	Corrine		29128
11/8/1994	DEM	Democrat	USR	United States Representative	FLA	Flagler	003		0	0	Brown	Corrine		262
11/8/1994	DEM	Democrat	USR	United States Representative	LAK	Lake	003		0	0	Brown	Corrine		329
11/8/1994	DEM	Democrat	USR	United States Representative	LEV	Levy	003		0	0	Brown	Corrine		246
11/8/1994	DEM	Democrat	USR	United States Representative	MRN	Marion	003		0	0	Brown	Corrine		2860
11/8/1994	DEM	Democrat	USR	United States Representative	ORA	Orange	003		0	0	Brown	Corrine		12380
11/8/1994	DEM	Democrat	USR	United States Representative	PUT	Putnam	003		0	0	Brown	Corrine		2489
11/8/1994	DEM	Democrat	USR	United States Representative	SEM	Seminole	003		0	0	Brown	Corrine		2692
11/8/1994	DEM	Democrat	USR	United States Representative	STJ	St. Johns	003		0	0	Brown	Corrine		1304
11/8/1994	DEM	Democrat	USR	United States Representative	VOL	Volusia	003		0	0	Brown	Corrine		4453
11/8/1994	REP	Republican	USR	United States Representative	ALA	Alachua	003		0	0	Little	Marc		3440
11/8/1994	REP	Republican	USR	United States Representative	BAK	Baker	003		0	0	Little	Marc		237
11/8/1994	REP	Republican	USR	United States Representative	CLA	Clay	003		0	0	Little	Marc		2210
11/8/1994	REP	Republican	USR	United States Representative	CLM	Columbia	003		0	0	Little	Marc		2386
11/8/1994	REP	Republican	USR	United States Representative	DUV	Duval	003		0	0	Little	Marc		21856
11/8/1994	REP	Republican	USR	United States Representative	FLA	Flagler	003		0	0	Little	Marc		161
11/8/1994	REP	Republican	USR	United States Representative	LAK	Lake	003		0	0	Little	Marc		114
11/8/1994	REP	Republican	USR	United States Representative	LEV	Levy	003		0	0	Little	Marc		142
11/8/1994	REP	Republican	USR	United States Representative	MRN	Marion	003		0	0	Little	Marc		1834
11/8/1994	REP	Republican	USR	United States Representative	ORA	Orange	003		0	0	Little	Marc		5903
11/8/1994	REP	Republican	USR	United States Representative	PUT	Putnam	003		0	0	Little	Marc		4625
11/8/1994	REP	Republican	USR	United States Representative	SEM	Seminole	003		0	0	Little	Marc		1963
11/8/1994	REP	Republican	USR	United States Representative	STJ	St. Johns	003		0	0	Little	Marc		339
11/8/1994	REP	Republican	USR	United States Representative	VOL	Volusia	003		0	0	Little	Marc		1685
11/8/1994	DEM	Democrat	USR	United States Representative	ALA	Alachua	005		0	0	Thurman	Karen	L.	30646
11/8/1994	DEM	Democrat	USR	United States Representative	CIT	Citrus	005		0	0	Thurman	Karen	L.	21794
11/8/1994	DEM	Democrat	USR	United States Representative	DIX	Dixie	005		0	0	Thurman	Karen	L.	2339
11/8/1994	DEM	Democrat	USR	United States Representative	GIL	Gilchrist	005		0	0	Thurman	Karen	L.	1959
11/8/1994	DEM	Democrat	USR	United States Representative	HER	Hernando	005		0	0	Thurman	Karen	L.	26792
11/8/1994	DEM	Democrat	USR	United States Representative	LEV	Levy	005		0	0	Thurman	Karen	L.	4932
11/8/1994	DEM	Democrat	USR	United States Representative	MRN	Marion	005		0	0	Thurman	Karen	L.	5046
11/8/1994	DEM	Democrat	USR	United States Representative	PAS	Pasco	005		0	0	Thurman	Karen	L.	26410
11/8/1994	DEM	Democrat	USR	United States Representative	SUM	Sumter	005		0	0	Thurman	Karen	L.	5862
11/8/1994	REP	Republican	USR	United States Representative	ALA	Alachua	005		0	0	Garlits	Don		16791
11/8/1994	REP	Republican	USR	United States Representative	CIT	Citrus	005		0	0	Garlits	Don		18642
11/8/1994	REP	Republican	USR	United States Representative	DIX	Dixie	005		0	0	Garlits	Don		1641
11/8/1994	REP	Republican	USR	United States Representative	GIL	Gilchrist	005		0	0	Garlits	Don		1630
11/8/1994	REP	Republican	USR	United States Representative	HER	Hernando	005		0	0	Garlits	Don		22033
11/8/1994	REP	Republican	USR	United States Representative	LEV	Levy	005		0	0	Garlits	Don		3508
11/8/1994	REP	Republican	USR	United States Representative	MRN	Marion	005		0	0	Garlits	Don		5224
11/8/1994	REP	Republican	USR	United States Representative	PAS	Pasco	005		0	0	Garlits	Don		20005
11/8/1994	REP	Republican	USR	United States Representative	SUM	Sumter	005		0	0	Garlits	Don		4619
11/8/1994	REP	Republican	USR	United States Representative	BAK	Baker	006		0	0	Stearns	Clifford	(Cliff) B.	1012
11/8/1994	REP	Republican	USR	United States Representative	BRA	Bradford	006		0	0	Stearns	Clifford	(Cliff) B.	4820
11/8/1994	REP	Republican	USR	United States Representative	CLA	Clay	006		0	0	Stearns	Clifford	(Cliff) B.	25462
11/8/1994	REP	Republican	USR	United States Representative	DUV	Duval	006		0	0	Stearns	Clifford	(Cliff) B.	18141
11/8/1994	REP	Republican	USR	United States Representative	LAK	Lake	006		0	0	Stearns	Clifford	(Cliff) B.	46230
11/8/1994	REP	Republican	USR	United States Representative	MRN	Marion	006		0	0	Stearns	Clifford	(Cliff) B.	42562
11/8/1994	REP	Republican	USR	United States Representative	PUT	Putnam	006		0	0	Stearns	Clifford	(Cliff) B.	8618
11/8/1994	REP	Republican	USR	United States Representative	UNI	Union	006		0	0	Stearns	Clifford	(Cliff) B.	1853
11/8/1994	WRI	Write-In	USR	United States Representative	BAK	Baker	006		0	0	Denton	Phil	A	0
11/8/1994	WRI	Write-In	USR	United States Representative	BRA	Bradford	006		0	0	Denton	Phil	A	34
11/8/1994	WRI	Write-In	USR	United States Representative	CLA	Clay	006		0	0	Denton	Phil	A	27
11/8/1994	WRI	Write-In	USR	United States Representative	DUV	Duval	006		0	0	Denton	Phil	A	1082
11/8/1994	WRI	Write-In	USR	United States Representative	LAK	Lake	006		0	0	Denton	Phil	A	61
11/8/1994	WRI	Write-In	USR	United States Representative	MRN	Marion	006		0	0	Denton	Phil	A	110
11/8/1994	WRI	Write-In	USR	United States Representative	PUT	Putnam	006		0	0	Denton	Phil	A	7
11/8/1994	WRI	Write-In	USR	United States Representative	UNI	Union	006		0	0	Denton	Phil	A	11
11/8/1994	DEM	Democrat	USR	United States Representative	ORA	Orange	007		0	0	Goddard	Edward	D.	3572
11/8/1994	DEM	Democrat	USR	United States Representative	SEM	Seminole	007		0	0	Goddard	Edward	D.	18903
11/8/1994	DEM	Democrat	USR	United States Representative	VOL	Volusia	007		0	0	Goddard	Edward	D.	25272
11/8/1994	REP	Republican	USR	United States Representative	ORA	Orange	007		0	0	Mica	John	L.	8885
11/8/1994	REP	Republican	USR	United States Representative	SEM	Seminole	007		0	0	Mica	John	L.	62711
11/8/1994	REP	Republican	USR	United States Representative	VOL	Volusia	007		0	0	Mica	John	L.	60115
11/8/1994	REP	Republican	USR	United States Representative	ORA	Orange	008		0	0	McCollum	Bill		120808
11/8/1994	REP	Republican	USR	United States Representative	OSC	Osceola	008		0	0	McCollum	Bill		10568
11/8/1994	WRI	Write-In	USR	United States Representative	ORA	Orange	008		0	0	Bedell	Ron		431
11/8/1994	WRI	Write-In	USR	United States Representative	OSC	Osceola	008		0	0	Bedell	Ron		8
11/8/1994	REP	Republican	USR	United States Representative	HIL	Hillsborough	009		0	0	Bilirakis	Michael		37810
11/8/1994	REP	Republican	USR	United States Representative	PAS	Pasco	009		0	0	Bilirakis	Michael		43820
11/8/1994	REP	Republican	USR	United States Representative	PIN	Pinellas	009		0	0	Bilirakis	Michael		95623
11/8/1994	WRI	Write-In	USR	United States Representative	HIL	Hillsborough	009		0	0	Grayson	Richard		48
11/8/1994	WRI	Write-In	USR	United States Representative	PAS	Pasco	009		0	0	Grayson	Richard		27
11/8/1994	WRI	Write-In	USR	United States Representative	PIN	Pinellas	009		0	0	Grayson	Richard		77
11/8/1994	DEM	Democrat	USR	United States Representative	HIL	Hillsborough	011		0	0	Gibbons	Sam	M.	76814
11/8/1994	REP	Republican	USR	United States Representative	HIL	Hillsborough	011		0	0	Sharpe	Mark		72119
11/8/1994	WRI	Write-In	USR	United States Representative	HIL	Hillsborough	011		0	0	Weeks	David		9
11/8/1994	DEM	Democrat	USR	United States Representative	DES	Desoto	012		0	0	Connors	Robert		2293
11/8/1994	DEM	Democrat	USR	United States Representative	HAR	Hardee	012		0	0	Connors	Robert		1627
11/8/1994	DEM	Democrat	USR	United States Representative	HIG	Highlands	012		0	0	Connors	Robert		1778
11/8/1994	DEM	Democrat	USR	United States Representative	HIL	Hillsborough	012		0	0	Connors	Robert		7506
11/8/1994	DEM	Democrat	USR	United States Representative	PAS	Pasco	012		0	0	Connors	Robert		2233
11/8/1994	DEM	Democrat	USR	United States Representative	POL	Polk	012		0	0	Connors	Robert		41766
11/8/1994	REP	Republican	USR	United States Representative	DES	Desoto	012		0	0	Canady	Charles	T.	3753
11/8/1994	REP	Republican	USR	United States Representative	HAR	Hardee	012		0	0	Canady	Charles	T.	3532
11/8/1994	REP	Republican	USR	United States Representative	HIG	Highlands	012		0	0	Canady	Charles	T.	2833
11/8/1994	REP	Republican	USR	United States Representative	HIL	Hillsborough	012		0	0	Canady	Charles	T.	18603
11/8/1994	REP	Republican	USR	United States Representative	PAS	Pasco	012		0	0	Canady	Charles	T.	3589
11/8/1994	REP	Republican	USR	United States Representative	POL	Polk	012		0	0	Canady	Charles	T.	73813
11/8/1994	DEM	Democrat	USR	United States Representative	BRE	Brevard	015		0	0	Munsey	Sue		74544
11/8/1994	DEM	Democrat	USR	United States Representative	IND	Indian River	015		0	0	Munsey	Sue		14756
11/8/1994	DEM	Democrat	USR	United States Representative	OSC	Osceola	015		0	0	Munsey	Sue		8313
11/8/1994	DEM	Democrat	USR	United States Representative	POL	Polk	015		0	0	Munsey	Sue		2900
11/8/1994	REP	Republican	USR	United States Representative	BRE	Brevard	015		0	0	Weldon	Dave		82528
11/8/1994	REP	Republican	USR	United States Representative	IND	Indian River	015		0	0	Weldon	Dave		20916
11/8/1994	REP	Republican	USR	United States Representative	OSC	Osceola	015		0	0	Weldon	Dave		9883
11/8/1994	REP	Republican	USR	United States Representative	POL	Polk	015		0	0	Weldon	Dave		3700
11/8/1994	WRI	Write-In	USR	United States Representative	BRE	Brevard	015		0	0	Smith	Rick		83
11/8/1994	WRI	Write-In	USR	United States Representative	BRE	Brevard	015		0	0	Owen	Jim		223
11/8/1994	WRI	Write-In	USR	United States Representative	IND	Indian River	015		0	0	Smith	Rick		0
11/8/1994	WRI	Write-In	USR	United States Representative	IND	Indian River	015		0	0	Owen	Jim		21
11/8/1994	WRI	Write-In	USR	United States Representative	OSC	Osceola	015		0	0	Smith	Rick		3
11/8/1994	WRI	Write-In	USR	United States Representative	OSC	Osceola	015		0	0	Owen	Jim		2
11/8/1994	WRI	Write-In	USR	United States Representative	POL	Polk	015		0	0	Smith	Rick		0
11/8/1994	WRI	Write-In	USR	United States Representative	POL	Polk	015		0	0	Owen	Jim		0
11/8/1994	DEM	Democrat	USR	United States Representative	GLA	Glades	016		0	0	Comerford	John		1008
11/8/1994	DEM	Democrat	USR	United States Representative	HEN	Hendry	016		0	0	Comerford	John		1709
11/8/1994	DEM	Democrat	USR	United States Representative	HIG	Highlands	016		0	0	Comerford	John		7561
11/8/1994	DEM	Democrat	USR	United States Representative	MRT	Martin	016		0	0	Comerford	John		14764
11/8/1994	DEM	Democrat	USR	United States Representative	OKE	Okeechobee	016		0	0	Comerford	John		1713
11/8/1994	DEM	Democrat	USR	United States Representative	PAL	Palm Beach	016		0	0	Comerford	John		43219
11/8/1994	DEM	Democrat	USR	United States Representative	STL	St. Lucie	016		0	0	Comerford	John		18672
11/8/1994	REP	Republican	USR	United States Representative	GLA	Glades	016		0	0	Foley	Mark		1636
11/8/1994	REP	Republican	USR	United States Representative	HEN	Hendry	016		0	0	Foley	Mark		3390
11/8/1994	REP	Republican	USR	United States Representative	HIG	Highlands	016		0	0	Foley	Mark		12933
11/8/1994	REP	Republican	USR	United States Representative	MRT	Martin	016		0	0	Foley	Mark		26752
11/8/1994	REP	Republican	USR	United States Representative	OKE	Okeechobee	016		0	0	Foley	Mark		2758
11/8/1994	REP	Republican	USR	United States Representative	PAL	Palm Beach	016		0	0	Foley	Mark		47140
11/8/1994	REP	Republican	USR	United States Representative	STL	St. Lucie	016		0	0	Foley	Mark		28125
11/8/1994	DEM	Democrat	USR	United States Representative	DAD	Miami-Dade	017		0	0	Meek	Carrie	P.	75741
11/8/1994	WRI	Write-In	USR	United States Representative	DAD	Miami-Dade	017		0	0	Coletta	Maureen		11
11/8/1994	DEM	Democrat	USR	United States Representative	BRO	Broward	019		0	0	Johnston	Harry		64352
11/8/1994	DEM	Democrat	USR	United States Representative	PAL	Palm Beach	019		0	0	Johnston	Harry		83239
11/8/1994	REP	Republican	USR	United States Representative	BRO	Broward	019		0	0	Tsakanikas	Peter	J.	33895
11/8/1994	REP	Republican	USR	United States Representative	PAL	Palm Beach	019		0	0	Tsakanikas	Peter	J.	41884
11/8/1994	DEM	Democrat	USR	United States Representative	BRO	Broward	020		0	0	Deutsch	Peter		92283
11/8/1994	DEM	Democrat	USR	United States Representative	DAD	Miami-Dade	020		0	0	Deutsch	Peter		9077
11/8/1994	DEM	Democrat	USR	United States Representative	MON	Monroe	020		0	0	Deutsch	Peter		13255
11/8/1994	REP	Republican	USR	United States Representative	BRO	Broward	020		0	0	Kennedy	Beverly	'Bev'	54490
11/8/1994	REP	Republican	USR	United States Representative	DAD	Miami-Dade	020		0	0	Kennedy	Beverly	'Bev'	8239
11/8/1994	REP	Republican	USR	United States Representative	MON	Monroe	020		0	0	Kennedy	Beverly	'Bev'	9787
11/8/1994	REP	Republican	USR	United States Representative	DAD	Miami-Dade	021		0	0	Diaz-Balart	Lincoln		90948
11/8/1994	WRI	Write-In	USR	United States Representative	DAD	Miami-Dade	021		0	0	Garza	Laura		1
11/8/1994	WRI	Write-In	USR	United States Representative	DAD	Miami-Dade	021		0	0		Tobias		1
11/8/1994	DEM	Democrat	USR	United States Representative	BRO	Broward	022		0	0	Wiener	Hermine	L.	26532
11/8/1994	DEM	Democrat	USR	United States Representative	DAD	Miami-Dade	022		0	0	Wiener	Hermine	L.	26456
11/8/1994	DEM	Democrat	USR	United States Representative	PAL	Palm Beach	022		0	0	Wiener	Hermine	L.	16227
11/8/1994	REP	Republican	USR	United States Representative	BRO	Broward	022		0	0	Shaw	Clay		62071
11/8/1994	REP	Republican	USR	United States Representative	DAD	Miami-Dade	022		0	0	Shaw	Clay		20373
11/8/1994	REP	Republican	USR	United States Representative	PAL	Palm Beach	022		0	0	Shaw	Clay		37246
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Buddy MacKay	Lawton Chiles	/	35030
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Buddy MacKay	Lawton Chiles	/	1654
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Buddy MacKay	Lawton Chiles	/	17816
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Buddy MacKay	Lawton Chiles	/	2642
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Buddy MacKay	Lawton Chiles	/	72393
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Buddy MacKay	Lawton Chiles	/	261368
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Buddy MacKay	Lawton Chiles	/	1811
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Buddy MacKay	Lawton Chiles	/	24159
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Buddy MacKay	Lawton Chiles	/	20094
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Buddy MacKay	Lawton Chiles	/	9986
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Buddy MacKay	Lawton Chiles	/	22860
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Buddy MacKay	Lawton Chiles	/	5288
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Buddy MacKay	Lawton Chiles	/	2856
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Buddy MacKay	Lawton Chiles	/	2003
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Buddy MacKay	Lawton Chiles	/	80945
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Buddy MacKay	Lawton Chiles	/	33210
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Buddy MacKay	Lawton Chiles	/	7954
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Buddy MacKay	Lawton Chiles	/	2636
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Buddy MacKay	Lawton Chiles	/	7751
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Buddy MacKay	Lawton Chiles	/	1701
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Buddy MacKay	Lawton Chiles	/	1387
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Buddy MacKay	Lawton Chiles	/	3060
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Buddy MacKay	Lawton Chiles	/	1453
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Buddy MacKay	Lawton Chiles	/	2695
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Buddy MacKay	Lawton Chiles	/	2623
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Buddy MacKay	Lawton Chiles	/	25331
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Buddy MacKay	Lawton Chiles	/	12323
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Buddy MacKay	Lawton Chiles	/	117974
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Buddy MacKay	Lawton Chiles	/	2134
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Buddy MacKay	Lawton Chiles	/	16410
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Buddy MacKay	Lawton Chiles	/	5907
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Buddy MacKay	Lawton Chiles	/	2575
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Buddy MacKay	Lawton Chiles	/	936
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Buddy MacKay	Lawton Chiles	/	29797
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Buddy MacKay	Lawton Chiles	/	58785
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Buddy MacKay	Lawton Chiles	/	47323
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Buddy MacKay	Lawton Chiles	/	4588
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Buddy MacKay	Lawton Chiles	/	947
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Buddy MacKay	Lawton Chiles	/	2564
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Buddy MacKay	Lawton Chiles	/	40473
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Buddy MacKay	Lawton Chiles	/	31345
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Buddy MacKay	Lawton Chiles	/	20706
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Buddy MacKay	Lawton Chiles	/	215276
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Buddy MacKay	Lawton Chiles	/	13232
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Buddy MacKay	Lawton Chiles	/	5331
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Buddy MacKay	Lawton Chiles	/	16459
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Buddy MacKay	Lawton Chiles	/	3492
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Buddy MacKay	Lawton Chiles	/	85098
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Buddy MacKay	Lawton Chiles	/	15292
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Buddy MacKay	Lawton Chiles	/	198638
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Buddy MacKay	Lawton Chiles	/	57597
11/8/1994	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Buddy MacKay	Lawton Chiles	/	166858
