ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	SUW	Suwannee			0	0	Yes			7186
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	TAY	Taylor			0	0	Yes			2317
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	TAY	Taylor			0	0	Yes			2933
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	TAY	Taylor			0	0	Yes			4006
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	TAY	Taylor			0	0	Yes			3553
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	TAY	Taylor			0	0	Yes			3004
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	TAY	Taylor			0	0	Yes			2425
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	TAY	Taylor			0	0	Yes			3530
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	TAY	Taylor			0	0	Yes			4309
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	TAY	Taylor			0	0	Yes			2308
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	UNI	Union			0	0	Yes			2361
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	UNI	Union			0	0	Yes			1543
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	UNI	Union			0	0	Yes			2151
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	UNI	Union			0	0	Yes			2533
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	UNI	Union			0	0	Yes			1360
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	UNI	Union			0	0	Yes			1921
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	UNI	Union			0	0	Yes			1851
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	UNI	Union			0	0	Yes			2159
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	UNI	Union			0	0	Yes			1718
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	VOL	Volusia			0	0	Yes			61795
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	VOL	Volusia			0	0	Yes			90608
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	VOL	Volusia			0	0	Yes			103549
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	VOL	Volusia			0	0	Yes			71760
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	VOL	Volusia			0	0	Yes			113045
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	VOL	Volusia			0	0	Yes			119629
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	VOL	Volusia			0	0	Yes			87358
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	VOL	Volusia			0	0	Yes			111268
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	VOL	Volusia			0	0	Yes			122734
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	WAK	Wakulla			0	0	Yes			4439
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	WAK	Wakulla			0	0	Yes			2546
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	WAK	Wakulla			0	0	Yes			4171
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	WAK	Wakulla			0	0	Yes			4811
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	WAK	Wakulla			0	0	Yes			2612
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	WAK	Wakulla			0	0	Yes			3627
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	WAK	Wakulla			0	0	Yes			3989
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	WAK	Wakulla			0	0	Yes			4498
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	WAK	Wakulla			0	0	Yes			3191
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	WAL	Walton			0	0	Yes			4878
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	WAL	Walton			0	0	Yes			5827
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	WAL	Walton			0	0	Yes			7318
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	WAL	Walton			0	0	Yes			4833
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	WAL	Walton			0	0	Yes			6515
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	WAL	Walton			0	0	Yes			8143
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	WAL	Walton			0	0	Yes			3955
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	WAL	Walton			0	0	Yes			5404
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	WAL	Walton			0	0	Yes			7913
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	WAS	Washington			0	0	Yes			4392
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	WAS	Washington			0	0	Yes			2724
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	WAS	Washington			0	0	Yes			3320
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	WAS	Washington			0	0	Yes			4473
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	WAS	Washington			0	0	Yes			2275
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	WAS	Washington			0	0	Yes			3264
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	WAS	Washington			0	0	Yes			3107
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	WAS	Washington			0	0	Yes			3906
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	WAS	Washington			0	0	Yes			2576
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	ALA	Alachua			0	0	No			19263
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	ALA	Alachua			0	0	No			18473
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	ALA	Alachua			0	0	No			39379
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	ALA	Alachua			0	0	No			8626
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	ALA	Alachua			0	0	No			10216
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	ALA	Alachua			0	0	No			25171
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	ALA	Alachua			0	0	No			11606
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	ALA	Alachua			0	0	No			19909
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	ALA	Alachua			0	0	No			33965
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	BAK	Baker			0	0	No			2024
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	BAK	Baker			0	0	No			3446
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	BAK	Baker			0	0	No			919
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	BAK	Baker			0	0	No			1460
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	BAK	Baker			0	0	No			2166
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	BAK	Baker			0	0	No			1258
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	BAK	Baker			0	0	No			2223
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	BAK	Baker			0	0	No			2977
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	BAK	Baker			0	0	No			1386
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	BAY	Bay			0	0	No			14267
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	BAY	Bay			0	0	No			8934
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	BAY	Bay			0	0	No			22650
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	BAY	Bay			0	0	No			6315
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	BAY	Bay			0	0	No			9991
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	BAY	Bay			0	0	No			16716
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	BAY	Bay			0	0	No			7723
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	BAY	Bay			0	0	No			13695
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	BAY	Bay			0	0	No			16810
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	BRA	Bradford			0	0	No			3127
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	BRA	Bradford			0	0	No			1568
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	BRA	Bradford			0	0	No			2771
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	BRA	Bradford			0	0	No			2124
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	BRA	Bradford			0	0	No			3470
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	BRA	Bradford			0	0	No			938
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	BRA	Bradford			0	0	No			1484
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	BRA	Bradford			0	0	No			3737
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	BRA	Bradford			0	0	No			1418
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	BRE	Brevard			0	0	No			118444
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	BRE	Brevard			0	0	No			20329
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	BRE	Brevard			0	0	No			35430
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	BRE	Brevard			0	0	No			76974
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	BRE	Brevard			0	0	No			63817
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	BRE	Brevard			0	0	No			32765
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	BRE	Brevard			0	0	No			31868
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	BRE	Brevard			0	0	No			63994
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	BRE	Brevard			0	0	No			67453
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	BRO	Broward			0	0	No			145273
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	BRO	Broward			0	0	No			60814
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	BRO	Broward			0	0	No			115159
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	BRO	Broward			0	0	No			120212
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	BRO	Broward			0	0	No			269566
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	BRO	Broward			0	0	No			29389
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	BRO	Broward			0	0	No			58186
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	BRO	Broward			0	0	No			203652
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	BRO	Broward			0	0	No			119484
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	CAL	Calhoun			0	0	No			1534
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	CAL	Calhoun			0	0	No			1829
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	CAL	Calhoun			0	0	No			994
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	CAL	Calhoun			0	0	No			1305
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	CAL	Calhoun			0	0	No			1826
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	CAL	Calhoun			0	0	No			1210
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	CAL	Calhoun			0	0	No			1656
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	CAL	Calhoun			0	0	No			1937
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	CAL	Calhoun			0	0	No			1002
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	CHA	Charlotte			0	0	No			3826
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	CHA	Charlotte			0	0	No			9625
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	CHA	Charlotte			0	0	No			22312
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	CHA	Charlotte			0	0	No			8945
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	CHA	Charlotte			0	0	No			18896
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	CHA	Charlotte			0	0	No			22685
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	CHA	Charlotte			0	0	No			12086
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	CHA	Charlotte			0	0	No			21371
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	CHA	Charlotte			0	0	No			33035
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	CIT	Citrus			0	0	No			21867
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	CIT	Citrus			0	0	No			26683
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	CIT	Citrus			0	0	No			5539
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	CIT	Citrus			0	0	No			10842
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	CIT	Citrus			0	0	No			21208
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	CIT	Citrus			0	0	No			8247
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	CIT	Citrus			0	0	No			11014
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	CIT	Citrus			0	0	No			26193
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	CIT	Citrus			0	0	No			9262
11/3/1992	NOP	Non-Partisan	A10	Homestead valuation limitation  (Art. VII, Sec. 4)	CLA	Clay			0	0	No			18288
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	CLA	Clay			0	0	No			6922
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	CLA	Clay			0	0	No			10900
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	CLA	Clay			0	0	No			23972
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	CLA	Clay			0	0	No			3534
11/3/1992	NOP	Non-Partisan	A04	State budgeting, planning, and appropriations processes  (creating Art. III, Sec. 19); etc.	CLA	Clay			0	0	No			6500
11/3/1992	NOP	Non-Partisan	A03	Historic preservation ad valorem tax exemption  (Art. VII, Sec. 3)	CLA	Clay			0	0	No			15188
11/3/1992	NOP	Non-Partisan	A02	Access to public records and meetings  (Art. I, Sec. 24;  Art. XII, Sec. 20)	CLA	Clay			0	0	No			8111
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	CLA	Clay			0	0	No			14389
11/3/1992	NOP	Non-Partisan	A01	Emergency suspension or delay of general election  (Art. VI, Sec. 5)	CLL	Collier			0	0	No			13616
11/3/1992	NOP	Non-Partisan	A09	Limited political terms in certain elective offices  (Art. VI, Sec. 4)	CLL	Collier			0	0	No			8956
11/3/1992	NOP	Non-Partisan	A08	Bonds for the construction of educational facilities  (Art. XII, Sec. 9)	CLL	Collier			0	0	No			17041
11/3/1992	NOP	Non-Partisan	A06	Authorizing municipalities and counties to levy a one-cent sales tax with local voter approval  (Art. VII, Sec. 9)	CLL	Collier			0	0	No			40315
11/3/1992	NOP	Non-Partisan	A05	Taxpayers' bill of rights  (creating Art. I, Sec. 24)	CLL	Collier			0	0	No			4648
